title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Logos,Atlas Sound,Logos,0.906495690346,0.0935043394566,0.00184673431795,0.181034967303,0.0361198186874,0.00290190358646,0.0487397126853,0.034321691840900000,0.692171871662,0.0028632679022800000,0.244314387441,0.179706141353,0.0653481855989,0.0602076277137,0.450423657894,0.968292534351,0.0317074619234,0.0495360866189,0.950463891029,0.971430897713,110.029098511,spotify:track:4cJXcPTI7qvBitMHaRHEBn,8,14,15,18,19,0
Ruby,The Apples in Stereo,Her Wallpaper Reverie,0.999999880791,1.00000008274E-07,0.00349548412487,0.103296771646,0.07942875474690000,0.00912301335484,0.367747753859,0.0463394075632,0.387870550156,0.0026982659474000000,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.644654631615,0.355345338583,0.0021619738545300000,0.997838020325,0.947815895081,110.31211853,spotify:track:66sILUyYqbrG9wDcIAM23o,8,14,15,18,19,0
Weapon of Choice,The Escape Engine,Celebrity Role Model,0.5115022063260000,0.488497793674,0.0007588486187160000,0.21568164229400000,0.016786998137800000,0.00156837177929,0.0553163550794,0.00494033284485,0.704016149044,0.00093128537992,0.13830150663900000,0.0536231547594,0.08820900321010000,0.100646100938,0.619220197201,0.517563343048,0.4824366569520000,0.220776230097,0.779223799706,0.946527838707,110.43344116200000,spotify:track:6DOaaHX7ISMzhPghGrJiWv,8,14,15,18,19,0
Raum der Zeit,WIZO,UUAARRGH!,0.7726770043370000,0.22732296586,0.0006657108897340000,0.0295366775244,0.0528375767171,0.00389630254358,0.049008179456,0.0133955487981,0.8498042225840000,0.000855785503518,0.402269124985,0.0535726286471,0.00454636104405,0.0119473580271,0.5276645421980000,0.80917018652,0.190829828382,0.054573468864,0.945426523685,0.961146533489,110.78442382800000,spotify:track:32ZGLV7Nsy9PQyZ7LNgDkB,8,14,15,18,19,0
Contest‐Song,Propagandhi,Where Quantity Is Job #1,0.975279152393,0.0247208494693,0.0015377170639100000,0.100113585591,0.0223175138235,0.00709146400914,0.0120756532997,0.00909702014178,0.8441091775890000,0.00365785881877,0.323244214058,0.160069823265,0.0256163794547,0.0429436303675,0.448125958443,0.965424656868,0.034575343132,0.194956153631,0.805043876171,0.961966693401,110.787231445,Not Found,8,14,15,18,19,0
Resurrection,Moist,Creature,0.994268357754,0.00573165854439,0.00277546280995,0.0106906611472,0.0284319315106,0.0108726341277,0.324404001236,0.0631779208779,0.557790160179,0.00185725919437,0.0989147052169,0.162322327495,0.170548945665,0.28393343091,0.284280598164,0.6859917640690000,0.314008235931,0.118739388883,0.881260633469,0.937245070934,110.863746643,spotify:track:6wYhV6cdyyEGjDbOEp7KNY,8,14,15,18,19,0
Shatter,Meredith Brooks,Blurring the Edges,0.562993884087,0.437006145716,0.0192777682096,0.0256812162697,0.0193671938032,0.017282133922,0.22007407248,0.0282050166279,0.663159489632,0.00695311604068,0.116235971451,0.244372725487,0.0756424441934,0.26963657140700000,0.29411226511,0.758215129375,0.241784870625,0.100479617715,0.8995203971860000,0.7867607474330000,110.88014221200000,spotify:track:0lAwubJn5CjSViD2f4uwg0,8,14,15,18,19,0
01 レムリアに捧ぐ,KOKOMI,レムリアに捧ぐ / キミがボクなら,0.723699510098,0.276300519705,0.00201196526177,0.00908552948385,0.00387156428769,0.00322208250873,0.23612299561500000,0.0075777489692000000,0.7377307415010000,0.000377353309887,0.13525557518,0.10675278306,0.194862082601,0.10862018913,0.45450937748,0.76441848278,0.235581532121,0.297618240118,0.702381789684,0.945249199867,110.924163818,Not Found,8,14,15,18,19,0
Island,The Starting Line,Direction,0.95414018631,0.0458597950637,0.003597617615010000,0.197725638747,0.00974223017693,0.00714549096301,0.344311714172,0.015437531285000000,0.419059813023,0.00297995936126,0.17393757402900000,0.109662994742,0.160245299339,0.144333228469,0.411820918322,0.5330424308780000,0.466957569122,0.0321911163628,0.967808902264,0.914032101631,110.961494446,spotify:track:3KZg1OMDxddaXKgGSJ3xVK,8,14,15,18,19,0
Shiny Cage,The Dukes of Stratosphear,Psonic Psunspot,0.940035760403,0.0599642470479,0.0114704361185,0.028314810246200000,0.105314686894,0.03612710163,0.200526833534,0.0665355399251,0.546749353409,0.00496120937169,0.162144899368,0.156162023544,0.105501182377,0.105956837535,0.470235049725,0.701583623886,0.298416346312,0.346917778254,0.653082191944,0.8833684921260000,111.424766541,spotify:track:1rwulV0ovZ0IgsDfVJDlL1,8,14,15,18,19,0
Goodbye Forever,Volbeat,Seal the Deal & Lets Boogie,0.877982199192,0.12201782316,0.00358217419125,0.0200394932181,0.0630924776196,0.00525957439095,0.17567045986700000,0.013406756334,0.716699242592,0.00224983110093,0.17836585640900000,0.18668217957,0.08714600652460000,0.124492228031,0.4233137369160000,0.993699014187,0.006301011890170000,0.209612771869,0.7903872132300000,0.967635631561,111.435562134,spotify:track:3BinO0iLP0eT1vKD6SxlSk,8,14,15,18,19,0
Арина-балерина,Секрет,40 треков мажорного рок-н-ролла,0.717114269733,0.28288573026700000,0.0044255759567,0.0340043641627,0.00105696101673,0.0222611743957,0.202620014548,0.0155808031559,0.719532370567,0.000518744054716,0.156069085002,0.285757899284,0.103274524212,0.133210748434,0.321687728167,0.995823860168,0.00417616544291,0.288728713989,0.711271286011,0.8884552121160000,111.87963867200000,Not Found,8,14,15,18,19,0
MISSION,HYDE,FAITH,0.963458716869,0.0365412719548,0.000241748493863,0.0313801877201,0.00494781835005,0.0006090361857790000,0.0633711069822,0.00366755970754,0.895094454288,0.000688082131092,0.140952736139,0.136734038591,0.17323482036600000,0.08983329683540000,0.459245115519,0.99579679966,0.00420318450779,0.234722331166,0.765277683735,0.941852867603,111.952484131,spotify:track:4DIj2BgyjoVjzV4IrsIUoe,8,14,15,18,19,0
Waitin in the Country,Jason Michael Carroll,Waitin in the Country,0.848933458328,0.151066511869,0.0232321582735,0.005555781535800000,0.00314387003891,0.00812587421387,0.218290269375,0.0157286040485,0.725026071072,0.0008973826188590000,0.171835690737,0.17749762535100000,0.0641426518559,0.187726572156,0.39879745245,0.8774477839470000,0.122552230954,0.0118463784456,0.988153636456,0.944892585278,111.95909881600000,spotify:track:3qLDlKv4j56xjvjBCmcB1M,8,14,15,18,19,0
I Hear You Knockin,Shakin Stevens,Now Listen,0.895457446575,0.104542523623,0.0249873623252,0.003783516353,0.00627905409783,0.00271788076498,0.0428497046232,0.017954990267800000,0.900720834732,0.000706633611117,0.143843591213,0.220533937216,0.0628445968032,0.07460520416500000,0.498172670603,0.827382743359,0.172617256641,0.340868741274,0.659131228924,0.918055951595,111.98908233600000,Not Found,8,14,15,18,19,0
First Time,Hawk Nelson,Letters to the President,0.939623057842,0.0603769384325,0.00029624660965100000,0.0278636459261,0.0013599172234500000,0.0016741964500400000,0.0655732750893,0.00311222719029,0.89989233017,0.000228140415857,0.22998470068000000,0.236823529005,0.120638132095,0.17458741366900000,0.237966224551,0.575919389725,0.4240806102750000,0.0016061520436800000,0.998393833637,0.975907921791,112.829109192,spotify:track:0lcAzaDmB1pwEHCbqeAr0j,8,14,15,18,19,0
Get in the Car,Hail Social,Hail Social,0.849687695503,0.150312304497,0.00483183516189,0.0884022936225,0.0223038829863,0.0505206882954,0.352988898754,0.0272587761283,0.450248986483,0.00344463670626,0.123397059739,0.103843457997,0.116971358657,0.08095529675480000,0.574832856655,0.975357830524,0.0246421955526,0.179853096604,0.8201469182970000,0.935523569584,112.85021209700000,spotify:track:0j4LtrqI6jIqHCIeZy9KmO,8,14,15,18,19,0
Too Many Rock n Roll Times,Leaf Hound,Growers of Mushroom,0.515266180038,0.4847338199620000,0.00528826005757,0.0312768630683,0.0283577665687,0.0166471377015,0.302223145962,0.106109909713,0.502098441124,0.00799848232418,0.08968612551690000,0.106473065913,0.111578688025,0.147227078676,0.545035004616,0.927058458328,0.07294156402350000,0.0453205183148,0.954679489136,0.971082627773,112.91844177200000,spotify:track:4SX6BFXXaBfyUOLKLV37Ao,8,14,15,18,19,0
Things Too Visible to See,Of Machines,As If Everything Was Held in Place,0.999999880791,1.00000008274E-07,0.00732551002875,0.149757519364,0.0159171335399,0.0101703880355,0.284466385841,0.0130579639226,0.513086616993,0.00621847389266,0.220252022147,0.0743808820844,0.0710819885135,0.198437169194,0.435847938061,0.7970169186590000,0.202983051538,0.0018391860649,0.998160839081,0.963231503963,113.017845154,spotify:track:0C29FWa0oY8kXcKQZnRdEl,8,14,15,18,19,0
You Know Where You Went Wrong (Rough mix),Pet Shop Boys,Aurally 2,0.942302584648,0.0576974153519,0.0122665334493,0.101493090391,0.055295251309900000,0.0412723459303,0.322243154049,0.127923890948,0.329516649246,0.009989105165,0.10794313997000000,0.130588233471,0.221942558885,0.138527870178,0.400998204947,0.947264373302,0.0527356266975,0.0540650226176,0.945934951305,0.833060979843,113.19657135,Not Found,8,14,15,18,19,0
Eleegia,Vennaskond,Reis Kuule,0.841765165329,0.158234849572,0.00611361814663,0.0254563186318,0.00921007432044,0.079490557313,0.250184714794,0.06059017032380000,0.565431714058,0.00352280656807,0.13192424178100000,0.192321419716,0.125168427825,0.17684841156,0.373737484217,0.930934906006,0.069065079093,0.214216351509,0.7857836484910000,0.946629881859,113.34447479200000,spotify:track:7igIDJyELURhNpIawCcdG9,8,14,15,18,19,0
Chicago Is So Two Years Ago,Fall Out Boy,Take This to Your Grave,0.958603441715,0.0413965433836,0.000146470265463,0.005920380819590000,0.00754593685269,0.0010350033408,0.0530986338854,0.005915362853560000,0.926160991192,0.000177192909177,0.167432174087,0.102272443473,0.0555058829486,0.0805379599333,0.594251513481,0.949531018734,0.050468973815400000,0.0288164783269,0.971183538437,0.937561869621,113.719032288,spotify:track:3P8zrkBArAfdjFJxPtZRUO,8,14,15,18,19,0
Shallow Grave,The Birthday Massacre,Pins and Needles,0.784797251225,0.215202733874,0.0008979348349380000,0.0240682959557,0.0014522939454800000,0.0017452579923,0.173980802298,0.00862560141832,0.789019584656,0.000210220357985,0.14271698892100000,0.145666435361,0.131849199533,0.0971044450998,0.482662916183,0.944031059742,0.0559689663351,0.363997399807,0.636002600193,0.959745645523,113.91397094700000,spotify:track:4M2RXUDCb3QOrhMTi4lRWd,8,14,15,18,19,0
Mig Mig,Fanfare Ciocărlia Feat.Jony Iliev,Queens And Kings,0.63865840435,0.361341625452,0.0058704842813300000,0.0507500357926,0.004426992964,0.00942714791745,0.193962574005,0.007213929668070000,0.7264479398730000,0.00190089899115,0.110173165798,0.0741938129067,0.0327553153038,0.062216848135,0.720660865307,0.751280009747,0.248719990253,0.116366222501,0.8836337924,0.970168590546,113.91605377200000,spotify:track:3MzdisczYm5Q7Q51Hc4gur,8,14,15,18,19,0
Army of One,Bon Jovi,What About Now,0.856246829033,0.143753156066,0.000626994296908,0.0120551604778,0.00500161200762,0.00435900501907,0.355739355087,0.0225988849998,0.599382162094,0.000236797102843,0.11773584038000000,0.144137561321,0.151638671756,0.124231621623,0.4622562825680000,0.710132360458,0.289867669344,0.201528578997,0.7984713912010000,0.944213986397,113.932327271,spotify:track:2l2HOp2nFe5N0GeRu4mvw8,8,14,15,18,19,0
Put Me On,Diamond Rings,Free Dimensional,0.656918048859,0.34308195114100000,0.0217045098543,0.0131079414859,0.00404224684462,0.00694116670638,0.229785576463,0.0254313983023,0.697672963142,0.00131419929676,0.109342776239,0.15082283318,0.126905456185,0.13579916954,0.477129757404,0.954783141613,0.045216884464,0.122145876288,0.8778541088100000,0.899123191833,114.002983093,spotify:track:58pbbYd34Qprru9QV3NNES,8,14,15,18,19,0
Endless Light,Hillsong Live,Cornerstone,0.994284152985,0.005715854931620000,0.0015154161956200000,0.011620589532,0.0044571403414,0.00907604023814,0.339274913073,0.017339203506700000,0.6155084967610000,0.0012082338798800000,0.12316468358,0.134577289224,0.212460502982,0.155048370361,0.374749153852,0.933972120285,0.0660278499126,0.0171613655984,0.982838630676,0.965442478657,114.03266143800000,spotify:track:5efN8ryK23zFmRbzqMpJ9v,8,14,15,18,19,0
In deiner Galerie Karat,Karat (40 Jahre) 18,40 Jahre: Live von der Waldbühne Berlin (Disc 2),0.630283355713,0.369716644287,0.0022703995928200000,0.0222230199724,0.003568472806360000,0.00203667883761,0.0853745788336,0.008288817480210000,0.8754880428310000,0.000750022823922,0.0927184149623,0.116720765829,0.263445109129,0.22732065618,0.29979506135,0.8058778643610000,0.194122135639,0.0951741039753,0.904825866222,0.880285561085,114.034942627,Not Found,8,14,15,18,19,0
Rue des fusillés,Molodoï,Royaume de jeunesse,0.6809719800950000,0.319027990103,0.00496021984145,0.030739158392,0.004862187430260000,0.0128726204857,0.087850138545,0.004368288908150000,0.8521252870560000,0.00222207745537,0.112099058926,0.118095219135,0.103499785066,0.06890816986560000,0.597397744656,0.948861658573,0.0511383451521,0.279470324516,0.720529675484,0.946288585663,114.139289856,Not Found,8,14,15,18,19,0
Stacey,Ween,GodWeenSatan: The Oneness,0.90353924036,0.0964607596397,0.008736038580540000,0.0206919964403,0.0217073392123,0.00904159899801,0.0940862298012,0.0293230097741,0.813590049744,0.00282375235111,0.247722432017,0.14820086956000000,0.159150525928,0.104132682085,0.34079349041,0.754297733307,0.245702296495,0.280369877815,0.719630122185,0.958961248398,114.140861511,Not Found,8,14,15,18,19,0
Jigsaw Puzzle,Elvenking,Wyrd,0.579594016075,0.420406013727,0.000272272503935,0.0128183728084,0.00994482729584,0.000596031895839,0.228585124016,0.0102354390547,0.7369201779370000,0.0006277671200220000,0.176491931081,0.0765962153673,0.126802131534,0.116803117096,0.503306627274,0.8178409338,0.182159081101,0.0102767627686,0.989723265171,0.976986289024,114.50186920200000,spotify:track:7iXkAQCX267Ni2QrzQ3t0U,8,14,15,18,19,0
I Believe in Goddess,NOFX,Ronnie & Mags,0.959880113602,0.0401199050248,0.00230519007891,0.0706305503845,0.0794758275151,0.00343283056282,0.0111303506419,0.0144552681595,0.815748155117,0.00282185291871,0.318974345922,0.0710393711925,0.0420487448573,0.0616971291602,0.506240427494,0.59689950943,0.403100520372,0.147008538246,0.8529914617540000,0.962016642094,114.78009033200000,spotify:track:7K9QY042GZM4UFn2L6oyWP,8,14,15,18,19,0
We Will Find a Way,Timo Tolkkis Avalon,Land of New Hope,0.892793715,0.107206299901,0.000402982899686,0.0062766908668,0.00736438902095,0.013645455241200000,0.123943388462,0.00386907835491,0.84386831522,0.000629712769296,0.16251875460100000,0.112703427672,0.17523448169200000,0.08308165520430000,0.46646168828,0.93611317873,0.0638867989182,0.0124584250152,0.987541556358,0.945432782173,114.94127655,spotify:track:0iBPR8PretZcFf3VfrFg6D,8,14,15,18,19,0
(Hey You) The Rock Steady Crew (extended version),The Rock Steady Crew,(Hey You) The Rock Steady Crew,0.6822495460510000,0.31775045394900000,0.0347667559981,0.0168011672795,0.191778615117,0.0339394286275,0.0943477079272,0.07050088793040000,0.554190099239,0.00367534323595,0.133505135775,0.154136151075,0.083423808217,0.0957719832659,0.533162951469,0.978254199028,0.0217458289117,0.100987941027,0.899012029171,0.8598629832270000,115.010948181,Not Found,8,14,15,18,19,0
Miles,Sahara Surfers,Sonar Pilot,0.724167883396,0.275832116604,0.0060747000388800000,0.021331069991,0.010901888832400000,0.052121721208100000,0.103135712445,0.0553681515157,0.747132837772,0.00393393542618,0.184848621488,0.171244472265,0.169631332159,0.169948235154,0.304327338934,0.905226230621,0.0947737619281,0.327477514744,0.672522485256,0.934341669083,115.177238464,Not Found,8,14,15,18,19,0
Sleeping With Heaven,Daisy Chainsaw,...for They Know Not What They Do,0.5334021449090000,0.466597884893,0.000901165418327,0.012893082574,0.0172838792205,0.00417880015448,0.0509373135865,0.00532464496791,0.906931877136,0.00154925126117,0.236094519496,0.119861848652,0.19971652329,0.17973957955800000,0.264587551355,0.789661586285,0.210338383913,0.00392233533785,0.996077656746,0.963422715664,115.22252655,Not Found,8,14,15,18,19,0
Ophelia,Moist,Creature,0.954736828804,0.045263197273,0.00034191779559500000,0.0115310028195,0.0007618970121260000,0.000470074795885,0.0556213855743,0.0007936005131340000,0.930210411549,0.000269689335255,0.0798957869411,0.06955876201390000,0.210100710392,0.169521659613,0.470923095942,0.509195864201,0.490804165602,0.0471251606941,0.952874839306,0.932882130146,115.513725281,spotify:track:52HFLsRBlSDqEmvnQX40XT,8,14,15,18,19,0
Chill Winston,White Arrows,In Bardo,0.932151198387,0.06784879416230000,0.00938789919019,0.256547659636,0.0283240675926,0.015376620926,0.136345848441,0.0840081200004,0.44359883666,0.0264109298587,0.133172869682,0.120039388537,0.16474932432200000,0.0502987802029,0.531739652157,0.715559840202,0.284440159798,0.194374874234,0.805625140667,0.961730957031,115.873062134,spotify:track:6fpzvo8Ox9BOlSHJMwQllC,8,14,15,18,19,0
Vegan in Furs,of Montreal,Satanic Panic in the Attic,0.999999880791,1.00000008274E-07,0.0334617830813,0.0132275689393,0.0219819974154,0.0441938526928,0.292404532433,0.0648104473948,0.5240709185600000,0.00584889715537,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.7815434336660000,0.218456596136,0.019455160945700000,0.980544865131,0.870698928833,115.94254303,spotify:track:11C7x1sFz25BSOpBm0PY9U,8,14,15,18,19,0
Kesä,Maija Vilkkumaa,Se ei olekaan niin,0.6176087260250000,0.382391303778,0.00792366359383,0.0274029728025,0.029055459424900000,0.0233921725303,0.431413412094,0.043220739811700000,0.436244904995,0.00134666776285,0.140063777566,0.196208000183,0.180136620998,0.231714472175,0.25187712907800000,0.6759699583050000,0.324030041695,0.0199802313,0.980019748211,0.942292451859,115.950706482,spotify:track:0UFgDtl92tBJyPKlCR0jvf,8,14,15,18,19,0
Zagadka,Farben Lehre,Ferajna,0.833768725395,0.166231259704,0.00147652404848,0.0032662132289300000,0.0100885238498,0.0049863080494100000,0.0600548051298,0.00349645130336,0.91537541151,0.0012557762675,0.152527675033,0.07417418807740000,0.0579002685845,0.06869948655370000,0.646698355675,0.578166306019,0.4218337237830000,0.0014347532996900000,0.998565256596,0.950682401657,116.388175964,spotify:track:61PxowHgkwgh5XpdufMyqM,8,14,15,18,19,0
"The Continuing Misadventures of Generation X Superhero, Slackerman",Diesel Boy,Venus Envy,0.991486549377,0.00851342827082,9.96183807729E-05,0.101018108428,0.0037577690091,0.00037113513099,0.0262774135917,0.00191765581258,0.866464734077,9.35513598961E-05,0.180037230253,0.14397364854800000,0.065966181457,0.139504313469,0.470518618822,0.691513597965,0.308486372232,0.0006830283091400000,0.999316990376,0.974897444248,116.959945679,spotify:track:1eNTq9ltX78TIdIHB2GrS8,8,14,15,18,19,0
Betrayal,Nuclear Assault,Game Over / The Plague,0.913564801216,0.08643517643210000,0.0116999493912,0.0202794726938,0.0760774835944,0.00900289975107,0.0445591770113,0.00621120398864,0.8301097154620000,0.0020600981079000000,0.0802496895194,0.0370466560125,0.0321588627994,0.0511384196579,0.799406349659,0.598963797092,0.401036202908,0.250298172235,0.7497017979620000,0.866121590137,117.002418518,spotify:track:40zSMnMdetLIosrtmIyPRI,8,14,15,18,19,0
Whiskey & Water,Tindersticks,Tindersticks,0.988543093204,0.0114568984136,0.0378128625453,0.0335503220558,0.044515937566800000,0.0120065817609,0.0584502108395,0.0759142264724,0.733411431313,0.00433841347694,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.537010848522,0.462989151478,0.0878785699606,0.912121415138,0.935286283493,117.07233429,Not Found,8,14,15,18,19,0
Go Away,Echobelly,On,0.8456966876980000,0.1543032974,2.31329818234E-06,0.00096868321998,6.80263156028E-06,2.04984462471E-06,0.000146045509609,4.77444664284E-05,0.998824059963,2.28906833399E-06,0.17819441855,0.08393380045890000,0.0879662632942,0.0722038298845,0.577701687813,0.673883795738,0.326116204262,0.0068106520921,0.993189334869,0.960298359394,117.18180847200000,spotify:track:3uj3aMlXoBjttE94ImSxnl,8,14,15,18,19,0
Emily,The Joykiller,Ready Sexed Go!,0.7699607014660000,0.230039313436,0.00966298021376,0.00152045197319,0.0015570876421400000,0.000794211751781,0.0049404595047200000,0.00106536096428,0.980017960072,0.000441476120614,0.101075343788,0.0521625392139,0.0121463853866,0.048275299370300000,0.786340415478,0.916274487972,0.0837255343795,0.0841067135334,0.915893316269,0.912711620331,117.21488952600000,spotify:track:0T7AFb0RDHUvJQVpaqxIoa,8,14,15,18,19,0
Depiction Of Demise (Bonus Track),Fueled By Fire,Trapped In Perdition,0.981965780258,0.0180342122912,0.0007424778304990000,0.0411625541747,0.029051095247300000,0.0027651975397,0.0118976356462,0.00234917690977,0.910205304623,0.0018265589606,0.0554418638349,0.0234552789479,0.0537408404052,0.0250060092658,0.842356026173,0.563834607601,0.436165392399,0.00950703490525,0.990492939949,0.972182452679,117.220214844,Not Found,8,14,15,18,19,0
Just Go,WIZO,Kraut & Rüben,0.599600732327,0.400399297476,0.00326700601727,0.0106575088575,0.0315275229514,0.007558020297440000,0.029202228412,0.0143208084628,0.900173187256,0.00329369492829,0.202673330903,0.124652899802,0.059075217694,0.115096360445,0.498502194881,0.7557780742650000,0.244221925735,0.0181273464113,0.981872677803,0.945225834846,117.480041504,spotify:track:3jpqiInVabWHzJuRlSHqVy,8,14,15,18,19,0
Cristalena,MxPx,Life in General,0.778195798397,0.221804171801,0.000810328521766,0.029775545001,0.00530409626663,0.00355218583718,0.0109657403082,0.00357747985981,0.943463087082,0.00255153118633,0.267742782831,0.152258455753,0.144177913666,0.0669792890549,0.368841558695,0.938571155071,0.0614288263023,0.0497672446072,0.950232744217,0.95839214325,117.531234741,Not Found,8,14,15,18,19,0
Destruction and Terror,Hirax,Raging Violence,0.789896070957,0.210103914142,0.008725303225220000,0.00377546879463,0.0178661588579,0.00749467359856,0.0160666070879,0.00481306388974,0.938081741333,0.0031769580673400000,0.136677414179,0.06142129749060000,0.0214008968323,0.0629174411297,0.717582941055,0.587265312672,0.412734687328,0.000220549234655,0.999779462814,0.95368462801,117.922729492,spotify:track:1GwjrZmyQ49dEEGbT23mKd,8,14,15,18,19,0
Feelings,Wolfmother,New Crown,0.999999880791,1.00000008274E-07,0.00314820930362,0.0164033696055,0.004447921644900000,0.00438733398914,0.16968272626400000,0.008930360898380000,0.7908391952510000,0.00216090329923,0.0772226452827,0.0444035679102,0.227747857571,0.0306320842355,0.6199938654900000,0.602316200733,0.397683799267,0.00517138047144,0.994828641415,0.972671210766,117.941795349,spotify:track:6IvAmf7qDaupqCc0y9KeOe,8,14,15,18,19,0
Flower Drum Song,Cold War Kids,Hold My Home,0.8977240324020000,0.102275982499,0.015257881023,0.118658989668,0.122966989875,0.026556085795200000,0.267623901367,0.052437685430000000,0.390872389078,0.00562608381733,0.26432764530200000,0.16729919612400000,0.155458763242,0.13077069819,0.282143682241,0.84856069088,0.15143933892300000,0.0154180610552,0.984581947327,0.888896942139,117.948989868,spotify:track:2tYs3OlGM8064SZmnpmFub,8,14,15,18,19,0
