title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Halfway Thugs,Capone-N-Noreaga,Capone Phone Home,0.999600946903,0.000399035779992,0.00173883698881,0.0647315829992,0.891874969006,0.00322278751992,0.0091875391081,0.0260192900896,0.000868649862241,0.00235636392608,0.0811639800668,0.26390594244000000,0.288449168205,0.081572137773,0.284908801317,0.09039799124,0.909601986408,0.004574147053060000,0.995425879955,0.8788327574730000,90.99773406980000,spotify:track:3uBT4N2IJMOVWssIuCHltT,4,12,16,18,20,0
Let Me Show You The Way (Out),Toni Braxton,More than a Woman,0.999217569828,0.000782409508247,0.00302884867415,0.0751351341605,0.437523752451,0.005969897843900000,0.215334489942,0.25067782402,0.00974802579731,0.00258201500401,0.0675341561437,0.138907209039,0.284125298262,0.243585035205,0.265848278999,0.0244671236724,0.975532889366,0.223076507449,0.77692347765,0.938371419907,91.0062026978,spotify:track:07KpA5ZHXUqHHB7FsfyW9n,4,12,16,18,20,0
Wild World,The Birthday Party,Hits,0.962430357933,0.0375696197152,0.0007648280006830000,0.0278773438185,0.8766050934790000,0.00570768071339,0.00825978908688,0.0701238065958,0.0089910030365,0.0016704614972700000,0.132809817791,0.144281625748,0.318841040134,0.13887372613,0.265193790197,0.030049206689,0.969950795174,0.008035862818360000,0.991964161396,0.937963068485,91.0691833496,spotify:track:2aH31tzGdr4i1dxADkVGy1,4,12,16,18,20,0
Ik ben er klaar voor / Skit 1: Wisdom is Power,Dr. Doom,De openbaringen,0.922355473042,0.0776445418596,0.0493661463261,0.06625665724280000,0.273835211992,0.13494426012,0.144541978836,0.21800711751,0.05948099121450000,0.0535676293075,0.107863023877,0.21443156898,0.247786134481,0.216734796762,0.213184475899,0.992234289646,0.007765739224850000,0.0460138469934,0.953986167908,0.914975106716,91.1385269165,spotify:track:2lnNZbyr1qXVcYmFHaB4xz,4,12,15,18,20,0
Behind Closed Doors (edit),Little People,Mickey Mouse Operation,0.956152379513,0.0438476018608,0.014745403081200000,0.102177105844,0.496317625046,0.0408988893032,0.118333294988,0.15884411335,0.0516116805375,0.017071897164,0.07429519295690000,0.118871286511,0.5235742330550000,0.112758912146,0.170500352979,0.0362761728466,0.963723838329,0.947913825512,0.0520861782134,0.7433739304540000,91.48202514650000,spotify:track:1HucmDkA4vVL7XXzuszR9S,4,12,16,17,20,0
B.O.W.,Bow Wow,Wanted,0.999996364117,3.62146784028E-06,0.000498525972944,0.0159149672836,0.920520067215,0.0007157589425330000,0.011878952384000000,0.0397648401558,0.00943551119417,0.00127138814423,0.115151233971,0.14241383969800000,0.304385155439,0.154034644365,0.284015148878,0.0135546056554,0.986445367336,0.000220692774747,0.999779284,0.971709728241,91.5441589355,spotify:track:5e2LaUN1Ml4zQnFKxgVgeZ,4,12,16,18,20,0
Let Me Ride (remix) feat. Snoop & Daz,Dr Dre,Pretox (mixed by Mick Boogie),0.7953159809110000,0.204684004188,0.0068905819207400000,0.0298455972224,0.4023492634300000,0.103705018759,0.153704687953,0.25252377986900000,0.0485141277313,0.00246693985537,0.117466658354,0.170252561569,0.24411842227,0.23376502096700000,0.234397336841,0.996195077896,0.00380489253439,0.903618872166,0.0963811427355,0.9661768078800000,91.6229553223,Not Found,4,12,15,17,20,0
Perms Baldheads Afro’s & Dred’s,Analog Brothers,Pimp to Eat,0.999432861805,0.0005671092076230000,0.0041381679475300000,0.00284921377897,0.77774810791,0.0035070313606400000,0.0223561674356,0.182845875621,0.00550965964794,0.00104579282925,0.108978234231,0.225904539227,0.246292561293,0.19342695176600000,0.225397706032,0.607534348965,0.392465621233,0.0533060282469,0.946693956852,0.904713928699,91.75179290770000,spotify:track:7xV5gKxkz8C1ZeoSBme5DZ,4,12,15,18,20,0
Invisible Things,The Black Dog with Black Sifichi,Unsavoury Products,0.975401222706,0.0245987679809,0.0017154405359200000,0.021656701341300000,0.6713938713070000,0.006224886048590000,0.0119852665812,0.279074370861,0.0013307709014000000,0.006618687883020000,0.0627777203918,0.196872383356,0.465662419796,0.105987675488,0.168699815869,0.286397963762,0.71360206604,0.6779565215110000,0.322043478489,0.8498227596280000,91.98798370360000,spotify:track:5i2sBldm0kPpLwo8v9C9ta,4,12,16,17,20,0
Gotta Jazz,Count Basic,The K&D Sessions™ (Disc1: Part One),0.883334934711,0.11666508019,0.0105285290629,0.0569953434169,0.49398329854,0.012915397062900000,0.0393720120192,0.348163217306,0.00797492358834,0.0300672780722,0.086391672492,0.119109705091,0.373879790306,0.176106765866,0.244512066245,0.00911119114608,0.990888834,0.938640475273,0.0613595433533,0.798034548759,92.219367981,Not Found,4,12,16,17,20,0
Takaisin susiluolaan,Paleface,Maan tapa,0.971844851971,0.0281551238149,0.00849068537354,0.10806556046,0.26055186986900000,0.0301180407405,0.185009673238,0.211313530803,0.184319987893,0.012130649760400000,0.18400016427,0.19790636003,0.318103820086,0.0861130207777,0.21387663483600000,0.902047812939,0.0979522094131,0.224835842848,0.775164186954,0.959308207035,92.4779815674,spotify:track:1UB9VrWZ3TDyT31bgNVhZe,4,12,15,18,20,0
Nullkommaneun,SSIO,"0,9",0.998127758503,0.00187226978596,0.00396111607552,0.0558310002089,0.5526369214060000,0.00689550256357,0.209592342377,0.148247286677,0.0181017741561,0.00473404396325,0.07098612189290000,0.143594533205,0.35517975688000000,0.257254809141,0.17298480868300000,0.0319293923676,0.968070626259,0.0276669226587,0.972333073616,0.889040470123,92.6949386597,spotify:track:3cLXgIlvugVKpWBmO5v9oy,4,12,16,18,20,0
Rain on Me,Corey Hart,Bang!,0.998107135296,0.00189287227113,0.00418205372989,0.087630264461,0.383292019367,0.012750159017700000,0.281681150198,0.208492875099,0.017837412655400000,0.00413404498249,0.0870832279325,0.20274604857,0.28656360507,0.17552405595800000,0.248083055019,0.918723642826,0.08127637207510000,0.0024247565306700000,0.997575223446,0.933201253414,92.73034667970000,spotify:track:14id3CxH6Em1kblDu2hXEm,4,12,15,18,20,0
Semetic Stepper,Badawi,Jerusalem Under Fire,0.999992549419,7.42171414458E-06,0.000626341672614,0.378308355808,0.451764404774,0.000814203405753,0.00823806971312,0.157828375697,0.0016132062301,0.000807052419987,0.163424298167,0.212791532278,0.342044353485,0.0234786607325,0.258261144161,0.964950203896,0.035049781203300000,0.8480437994,0.151956170797,0.972251117229,92.7442092896,spotify:track:3jAiDvlVFxjxl2Jnf2IrIu,4,12,15,17,20,0
Got Luv,Classified,Trial &amp; Error,0.991361200809,0.008638818748300000,0.00015716071357000000,0.0197563674301,0.763901770115,0.002789150225,0.00600595399737,0.206222057343,0.000496447959449,0.0006710838060830000,0.08318381011490000,0.269707173109,0.409183532,0.17614348232700000,0.061782002449,0.934152245522,0.0658477693796,0.0685208588839,0.931479156017,0.946244060993,92.9546585083,spotify:track:79y9MAgjj9f8fhbbG2vVVK,4,12,15,18,20,0
The Priziest Horse,Sole,Salt on Everything,0.985136687756,0.0148633085191,0.0412086583674,0.13381925225300000,0.391442716122,0.059979274869,0.122935704887,0.15942835807800000,0.062136519700300000,0.029049506411,0.154329687357,0.22212664783,0.265268236399,0.181955605745,0.17631982266900000,0.335038870573,0.664961159229,0.401144295931,0.598855733871,0.866514742374,93.75115966800000,spotify:track:428x1LiplLeyhFooknw1tf,4,12,16,18,20,0
This Is What Happened (feat. The Dude & Eyez B),Drag-On,Hood Environment,3.00000096379E-14,1.0,7.61587871239E-05,0.0216722264886,0.952626883984,0.000334352516802,0.004906077869240000,0.019758624956,0.000454082648503,0.00017156515969,0.0757214650512,0.08615188300610000,0.408742427826,0.0450608879328,0.384323328733,0.332865804434,0.6671342253680000,0.000361938495189,0.999638080597,0.96157759428,93.94292449950000,Not Found,4,12,16,18,20,1
The Rush,ADOR,Shock Frequency,0.8794861435890000,0.120513878763,0.00322008668445,0.0184255745262,0.818166077137,0.00676438305527,0.0313083268702,0.0993010774255,0.00515835406259,0.0176561437547,0.122841276228,0.145546987653,0.412587881088,0.0295984689146,0.28942540288,0.528160154819,0.471839845181,0.525953054428,0.474046945572,0.97052693367,93.9730148315,Not Found,4,12,15,17,20,0
4 Da Mind (Bonus Track),Kondor,Peace Of Mind,0.998340666294,0.0016593595501000000,0.0069737224839600000,0.0517579242587,0.7051844596860000,0.0180393345654,0.0128521872684,0.19266025722,0.0050781252794,0.007453995291140000,0.0867796987295,0.290609568357,0.526138246059,0.06953740864990000,0.026935081929,0.996106445789,0.00389357912354,0.592538118362,0.407461881638,0.959970116615,94.86896514890000,Not Found,4,12,15,17,20,0
Turn Me On,Fat Joe,Loyalty,0.999987602234,1.23890458781E-05,0.000155617904966,0.0102242026478,0.8611564040180000,0.000513654493261,0.08020941168070000,0.0468513034284,0.0007223741849880000,0.00016701369895600000,0.076950058341,0.216685891151,0.272225290537,0.250568240881,0.183570533991,0.8003859519960000,0.199614048004,0.00358240795322,0.996417582035,0.942125618458,94.9336471558,spotify:track:0aiFxsqpLzMvJ2NJZ02bfo,4,12,15,18,20,0
D/Rs in Here,DR Period,Party Breaks,0.99998652935,1.34893452923E-05,0.0016722381115,0.213217720389,0.692212402821,0.002850227290760000,0.0530699938536,0.0248130206019,0.0108711309731,0.00129327795003,0.121679849923,0.185659065843,0.376005083323,0.207911372185,0.108744621277,0.743549048901,0.25645092129700000,0.0330306179821,0.966969370842,0.909333467484,94.9846420288,Not Found,4,12,15,18,20,0
Whetstone,Sandpeople,All In Vain,0.8989267349240000,0.101073279977,0.0625329390168,0.0264985300601,0.464969187975,0.146418169141,0.0954108536243,0.162982568145,0.0188767220825,0.022311022505200000,0.0838153213263,0.18445801734900000,0.300858259201,0.276592195034,0.154276207089,0.715892076492,0.28410795331,0.197969779372,0.8020302057270000,0.927403151989,94.98593139650000,spotify:track:51jufufCFItNTnIBDIZvbj,4,12,15,18,20,0
Summertime,SKAMP,Angata (1999),0.999999880791,1.00000008274E-07,0.0025164419785100000,0.312214255333,0.426836788654,0.005222499370570000,0.0700010880828,0.169182211161,0.0116105983034,0.00241611967795,0.129784703255,0.162007883191,0.303703069687,0.260491967201,0.144012391567,0.845973193645,0.154026821256,0.0246085375547,0.975391447544,0.938142955303,95.03321838380000,spotify:track:0BOlCxqg8bcfUVmhfx9a7g,4,12,15,18,20,0
Ketto Revisited (feat. Bonobo),kidkanevil,"Back off Man, Im a Scientist",0.930271863937,0.0697281360626,0.0452108122408,0.061228975653600000,0.523945808411,0.08429719507690000,0.12591367960000000,0.134288549423,0.0165768880397,0.00853811763227,0.07641022652390000,0.09981995821,0.355759829283,0.224122881889,0.243887096643,0.883342385292,0.116657607257,0.959826529026,0.040173497051,0.143952563405,95.0383682251,Not Found,4,12,15,17,20,0
Intimate Woman,Bounty Killer,Nah No Mercy: The Warlord Scrolls,0.999784231186,0.000215777152334,0.00169682386331,0.0220812857151,0.6834684014320000,0.0163684319705,0.0245018843561,0.240065544844,0.00486651901156,0.00695107784122,0.150195553899,0.233482152224,0.241046011448,0.158126845956,0.217149436474,0.713518083096,0.286481916904,0.376775801182,0.6232241988180000,0.902572870255,95.37322998050000,spotify:track:0wVNV4bhhsl1UsAD7XGjzp,4,12,15,18,20,0
Youre Gonna Leave,Stephen Marley,Mind Control,0.95413172245,0.0458682775497,0.000353428011294,0.0072557050734800000,0.863548576832,0.00542613770813,0.00298931845464,0.119054436684,0.000478441739688,0.0008939746767280000,0.223954677582,0.224575281143,0.225831910968,0.11962004751000000,0.206018075347,0.617381215096,0.382618784904,0.0150741999969,0.984925806522,0.799473822117,95.4033126831,spotify:track:2r4DYmE2MguAGqXDfBMWTx,4,12,15,18,20,0
Everyday Killers,Ephemerals,Chasin Ghosts,0.998490333557,0.0015096805291300000,0.00788778066635,0.239248260856,0.382116645575,0.0215207226574,0.141503840685,0.103518053889,0.0949191972613,0.00928548630327,0.110071763396,0.17351061105700000,0.3491009473800000,0.0662478506565,0.301068812609,0.982377827168,0.017622193321600000,0.662842273712,0.337157696486,0.920847833157,95.8152313232,spotify:track:6RJTkOJ58jg7RYPn2RzGP9,4,12,15,17,20,0
Madre no me pida in Dub,Bill Laswell,Imaginary Cuba,0.995538413525,0.0044615692459,0.034689743071800000,0.0948909968138,0.398564875126,0.098314397037,0.108997344971,0.154336065054,0.0674534440041,0.042753148824,0.153940990567,0.224381610751,0.324571073055,0.165173068643,0.131933256984,0.0924066379666,0.907593369484,0.567639291286,0.432360678911,0.90565687418,95.9406967163,spotify:track:2SxRBsSXA2iAXIuDnylogg,4,12,16,17,20,0
Noam Chomsky Spring Break 2002,Department of Eagles,The Cold Nose,0.8658988475800000,0.134101167321,0.0111552942544,0.0786563381553,0.280615240335,0.0998794138432,0.238543018699,0.248652860522,0.0315222851932,0.010975535959,0.14740110933800000,0.194127202034,0.29888728261,0.231228113174,0.128356292844,0.0128333903849,0.987166583538,0.6999484300610000,0.300051540136,0.8467130661010000,95.95760345460000,spotify:track:3paFD9OD5EOFNV7m1LaCzy,4,12,16,17,20,0
Leave Me Alone,Shaggy,Lucky Day,0.999921560287,7.84335643402E-05,0.000998763600364,0.103126481175,0.656697690487,0.00489804474637,0.0391764119267,0.191630080342,0.00205883476883,0.0014136857353200000,0.136642366648,0.20555767417,0.312452077866,0.214944764972,0.130403116345,0.776013731956,0.223986238241,0.8847140669820000,0.115285940468,0.952270328999,95.99012756350000,spotify:track:67MO0NefogzIHd8Gle5uH7,4,12,15,17,20,0
Anxious,General Public,All the Rage,0.922089457512,0.0779105275869,0.004469024483110000,0.276549607515,0.324691861868,0.0096829701215,0.22491885721700000,0.107288517058,0.0464435182512,0.005955629982050000,0.106937222183,0.108673125505,0.377981126308,0.2637116611,0.142696857452,0.866929829121,0.133070141077,0.231304571033,0.768695414066,0.8354190588,96.064743042,spotify:track:4SvJRXrFkks2fsWhmRYadA,4,12,15,18,20,0
Worlds an Uproar,Prozack Turner feat. Brother Ali,Bangathon!,0.984375357628,0.0156246367842,0.0361654981971,0.0179713889956,0.446595430374,0.0761526748538,0.167323157191,0.211809754372,0.0285803824663,0.0154017088935,0.0686745494604,0.170990049839,0.308102339506,0.294338613749,0.157894432545,0.241909921169,0.758090078831,0.841627717018,0.158372312784,0.935988545418,96.1182174683,spotify:track:2KqtaVD8DljFl9wJDzYwcC,4,12,16,17,20,0
All Around Man,Rory Gallagher,Against the Grain,0.84491288662,0.155087098479,0.028194155544,0.0989184901118,0.283855885267,0.145495206118,0.150613874197,0.166230335832,0.111325576901,0.0153664862737,0.07885105162860000,0.0758457928896,0.349634587765,0.161933779716,0.33373478055,0.64474350214,0.355256527662,0.79712921381,0.20287078619000000,0.6734655499460000,96.4718093872,spotify:track:37AnwSs8GgvNMXPc6S7i4t,4,12,15,17,20,0
Hold It Down (feat. Method Man),DJ Jazzy Jeff,The Return of the Magnificent,0.930004298687,0.0699956789613,0.00387864885852,0.089011721313,0.7014272809030000,0.0110445227474,0.0313588529825,0.150971606374,0.00457715755329,0.007730231620370000,0.08166127651930000,0.1163565889,0.326005846262,0.178488433361,0.297487854958,0.7080898880960000,0.291910111904,0.08547456562520000,0.914525449276,0.603622615337,96.99304199220000,spotify:track:3stfZGBo5cvePaVtslg3NR,4,12,15,18,20,0
The Score,Fugees,The Score,0.903740465641,0.096259534359,0.005148236174140000,0.00427919859067,0.6906440854070000,0.0405105538666,0.0115508874878,0.223040431738,0.00522566772997,0.0196009576321,0.0733670219779,0.160445451736,0.357591420412,0.12589854002,0.282697588205,0.04612776637080000,0.953872203827,0.362391680479,0.637608349323,0.878233551979,97.0372238159,spotify:track:76ajwhzTiuwL2RcHyIVSiK,4,12,16,18,20,0
Anything Can Happen,Sally Timms & Jon Langford,"Songs of False Hope and High Values ❬ltd edition, 2000 copies❭",3.00000096379E-14,1.0,0.0101975658908,0.0171161219478,0.411869853735,0.082692027092,0.073850736022,0.383145570755,0.0166084710509,0.00451966840774,0.032132748514400000,0.0714246928692,0.793871223927,0.069046407938,0.0335249081254,0.874415040016,0.12558495998400000,0.0008226713980550000,0.999177336693,0.8902819156650000,97.1641311646,spotify:track:3HFkgRahQDSWGWQ6Qv1ysT,4,12,15,18,20,1
Love and Happiness,Al Green,Simply Beautiful,0.239663660526,0.760336339474,0.0143616115674,0.00169246713631,0.559417963028,0.0777991563082,0.00618468085304,0.319004893303,0.00312510877848,0.0184140857309,0.126888096333,0.19612133503,0.282620102167,0.152979701757,0.241390764713,0.8641992211340000,0.13580079376700000,0.230111345649,0.76988863945,0.4768200814720000,98.86198425290000,spotify:track:6SMHgPgNkhe9lneNTbgtel,4,12,15,18,20,1
Gimme Some,Big Tymers,Hood Rich,0.995572328568,0.00442766351625,0.0016734995879200000,0.0247789826244,0.5783741474150000,0.006126031279560000,0.0392080023885,0.347271382809,0.00130488560535,0.00126308063045,0.0763380005956,0.158959537745,0.31320053339000000,0.270185172558,0.181316763163,0.978524565697,0.0214754603803,0.669718563557,0.330281406641,0.922649562359,98.89158630370000,spotify:track:27aJ3Vff5QqeldMFMdEO2n,4,12,15,17,20,0
Leben zu zweit,Die Fantastischen Vier,Viel,0.8999223113060000,0.100077703595,0.00493978243321,0.0997937694192,0.375745892525,0.0362059734762,0.111849673092,0.32414740324,0.0324517674744,0.014865755103500000,0.121695190668,0.202952176332,0.247099071741,0.201125666499,0.22712790966,0.145658820868,0.854341208935,0.115137144923,0.884862840176,0.899629712105,98.89804077150000,spotify:track:1D5mudMXYsuqIAi3Kf9PPB,4,12,16,18,20,0
Deep Sixin’,Meryn Cadell,Angel Food for Thought,0.144113242626,0.855886757374,0.000284659501631,0.0238121282309,0.905909180641,0.00712317414582,0.003792211180550000,0.0572161711752,0.000411611632444,0.00145086727571,0.073404982686,0.051338583231,0.478367775679,0.05705665051940000,0.339832007885,0.724717617035,0.27528235316300000,0.001135898754,0.998864114285,0.964982509613,99.00316619870000,spotify:track:5QaaSJeM1ECE5pVlJCpJ1w,4,12,15,18,20,1
Shunt,Dom F. Scab,Binary Secrets,0.892827451229,0.10717253387,0.04654625803230000,0.300702363253,0.392930805683,0.0194165240973,0.0529707632959,0.134489327669,0.0425125323236,0.010431436821800000,0.106712952256,0.14819462597400000,0.437854319811,0.113487802446,0.193750292063,0.343002319336,0.656997680664,0.999999582767,4.17428537958E-07,0.638834059238,99.7489395142,spotify:track:52Ll8gUPzXiZn41eJWC9Va,4,12,16,17,20,0
Music I Like,Wiley,Race Against Time,0.999032020569,0.000967952655628,0.0008680121973160000,0.0191509239376,0.934057354927,0.0032085168641100000,0.0258623231202,0.0120068257675,0.00280590425245,0.00204015523195,0.122011370957,0.197297364473,0.316726028919,0.122658915818,0.241306319833,0.695217609406,0.304782390594,0.0286721717566,0.971327841282,0.958093464375,99.8346328735,spotify:track:14OVdH7D9tABxpbIn2oYVu,4,12,15,18,20,0
El Alma Herida,Achillea,Amadas Estrellas,0.932665765285,0.0673342198133,0.0150109259412,0.0124036883935,0.6740031838420000,0.00538540026173,0.0828005149961,0.204107835889,0.00495526939631,0.00133320130408,0.07098403573040000,0.195422798395,0.314141392708,0.15254662931,0.266905128956,0.863679885864,0.136320129037,0.84025657177,0.159743413329,0.6967420578,99.8859329224,spotify:track:07XEf9kAq0Xn2IkChKZUgt,4,12,15,17,20,0
Maahi Ve,Shankar-Ehsaan-Loy,Kal Ho Naa Ho,0.967517852783,0.0324821546674,0.010146278888,0.164891943336,0.354120463133,0.0625593066216,0.160258576274,0.195039838552,0.0435998775065,0.00938368774951,0.100368537009,0.133934348822,0.398223102093,0.194995224476,0.17247878015,0.99999833107,1.68400958955E-06,0.411626726389,0.588373243809,0.781659543514,99.8935546875,spotify:track:7Czm0vv2sYL5z4P51KY66e,4,12,15,18,20,0
Who Knows (FreeStyle),Vanilla Ice,Hard to Swallow,0.999874472618,0.000125503967865,0.00354412896559,0.07172575592990000,0.534171879292,0.00609693210572,0.212978124619,0.13489164412,0.026912845671200000,0.00967868044972,0.07759342342620000,0.163930490613,0.32579010725,0.252003133297,0.180682852864,0.06944509595630000,0.930554926395,0.0279104802758,0.972089529037,0.8894393444060000,99.92237854,Not Found,4,12,16,18,20,0
Sell Your Dope,Afroman,Sell Your Dope,0.939682722092,0.0603172667325,0.000115494680358,0.00104473007377,0.879191100597,0.0009045537444760000,0.00134825822897,0.114041388035,4.65983430331E-05,0.00330788269639,0.0625096261501,0.139822885394,0.389088630676,0.0901113077998,0.31846755743,0.9358060956,0.0641938969493,0.043793939054,0.956206083298,0.913497984409,99.9702606201,spotify:track:2RaxMFMs6ObG42towVttkx,4,12,15,18,20,0
Gripped by Fear (Club mix #02),Front 242,Mixed by Fear,0.998342037201,0.0016579801449600000,0.0129238478839,0.0543078817427,0.657788276672,0.0201312825084,0.0254506804049,0.195397689939,0.0147152515128,0.019285062328,0.0906281843781,0.191702842712,0.283578544855,0.17235705256500000,0.26173338294,0.335425376892,0.664574623108,0.586975216866,0.413024783134,0.81534487009,100.31690979,Not Found,4,12,16,17,20,0
007 (Shanty Town),Desmond Dekker,Israelites,0.887589216232,0.112410776317,0.0636229664087,0.0295732412487,0.363029956818,0.22001701593400000,0.0929977074265,0.124874338508,0.0772724449635,0.028612343594400000,0.122110404074,0.25504162907600000,0.310562193394,0.14758990705,0.164695888758,0.433612495661,0.566387534142,0.764787614346,0.235212400556,0.966935157776,101.353218079,spotify:track:7LOAChK8Lkj8ZdF1LuhNWP,4,12,16,17,20,0
Your Name (Has Slipped My Mind Again) (live),Ultravox,Rage in Eden,0.204946309328,0.79505366087,0.0344667434692,0.005631120875480000,0.546320140362,0.0556158833206,0.0118601070717,0.318284600973,0.0109779182822,0.016843454912300000,0.08062393963340000,0.224330827594,0.437938153744,0.11683164537,0.14027543366000000,0.164492443204,0.835507571697,0.867787837982,0.132212176919,0.0448706224561,101.37252044700000,spotify:track:3fgSfvNcJbzhVhzEV74Wqq,4,12,16,17,20,1
King Tubbys Talkative Dub,King Tubby,From the Palace of Dub: Essential Smokin Dub Classics,0.8377816081050000,0.162218421698,0.00138685281854,0.00304405321367,0.954508185387,0.00248676375486,0.00698207784444,0.029428305104400000,0.000960672041401,0.0012030787766000000,0.07053494453430000,0.179050445557,0.400614500046,0.0929936915636,0.256806403399,0.742092013359,0.257907956839,0.00459447270259,0.995405554771,0.8659820556640000,101.91213989300000,spotify:track:5UxSiwfFC26Dx1DM5WHZuX,4,12,15,18,20,0
Big Dreams,Bow Wow,Wanted,0.999999880791,1.00000008274E-07,0.00328833679669,0.252598643303,0.621035993099,0.005246814340350000,0.0425332039595,0.0661728978157,0.00566967017949,0.00345444818959,0.131309136748,0.206949770451,0.312671303749,0.224507763982,0.124562047422,0.0270810090005,0.972918987274,0.0569512285292,0.943048775196,0.966945588589,102.00113678,spotify:track:67bLPvZGeQn4BRBnAWX3Hq,4,12,16,18,20,0
Louisiana Party,Chris Thomas King,Why My Guitar Screams & Moans,0.996408462524,0.00359152024612,0.000651847047266,0.011528013274100000,0.531750023365,0.0181866250932,0.0126514192671,0.423409461975,0.00102513970342,0.0007974830805320000,0.0803940594196,0.123627573252,0.464322924614,0.111300334334,0.22035510838000000,0.641702532768,0.358297437429,0.18926820159,0.810731768608,0.957684993744,102.019882202,spotify:track:1xIvOXDWNX8WqDDaGV6JRV,4,12,15,18,20,0
State of the nation,Fad Gadget,Fireside Favourites,0.914806008339,0.0851940214634,0.0106313144788,0.0544542632997,0.452426105738,0.033691175282000000,0.13644696772100000,0.0603643804789,0.242423400283,0.00956240110099,0.101992227137,0.0586944408715,0.497045695782,0.113050431013,0.229217216372,0.386911094189,0.6130889058110000,0.30205294489900000,0.697947084904,0.913944721222,102.39375305200000,spotify:track:60mmTochpWHDCRe7SNewuI,4,12,16,18,20,0
Addicted to Danger,Ice-T,Home Invasion,0.983469247818,0.016530748456700000,0.014074832201,0.244166120887,0.338701784611,0.035904932767200000,0.125207290053,0.162098139524,0.0507716201246,0.0290752891451,0.189010560513,0.1506690979,0.278715729713,0.13495400548,0.246650621295,0.0196137633175,0.980386257172,0.120889015496,0.879110991955,0.961821317673,102.66123962400000,spotify:track:30HqrdupP3AMcQXle1t0vt,4,12,16,18,20,0
U Know,Boyz II Men,II,0.940410912037,0.0595891177654,0.0101294880733,0.115548938513,0.285521507263,0.127246931195,0.218402639031,0.136798560619,0.0987668782473,0.00758508825675,0.0909464582801,0.16216202080200000,0.265642762184,0.250263154507,0.230985611677,0.929250359535,0.07074962556360000,0.7624325156210000,0.237567454576,0.941659092903,102.992835999,spotify:track:521vFqw2XuDagi8LWoQQZM,4,12,15,17,20,0
Aktionäre,"Die Firma feat. Curse, Future Rock, Luxus Chris, Te, Aphroe, Rotzlöffel, Schivv, Gianni, Scope, Fast Forward & Hans Solo",Spiel des Lebens / Spiel des Todes,0.993937194347,0.006062808912250000,0.00611479533836,0.140035033226,0.475607544184,0.0093602379784,0.226768672466,0.114663027227,0.0214946549386,0.0059560216032,0.08318827301260000,0.11396420747,0.392135679722,0.13595251739,0.274759322405,0.153750091791,0.846249938011,0.0537259541452,0.94627404213,0.974015116692,103.52154541,Not Found,4,12,16,18,20,0
Steet Lovin,Epik High,Map of the Human Soul,0.998063981533,0.00193603301886,0.00560001609847,0.269547700882,0.537460267544,0.0126383760944,0.066942088306,0.06960671395060000,0.0291387494653,0.00906607229263,0.13585367798800000,0.160822495818,0.261654257774,0.240800842643,0.200868725777,0.6270038485530000,0.372996151447,0.061957154423,0.9380428195,0.962358415127,103.771987915,Not Found,4,12,15,18,20,0
Alchy Ride (Ft. DJ Smokey),Collie Buddz,Playback,0.99354660511,0.00645341631025,0.012243687175200000,0.016825273633,0.571766555309,0.058842182159400000,0.07775954157110000,0.246086075902,0.0113847916946,0.005091857630760000,0.0709128379822,0.261257886887,0.353113949299,0.108697071671,0.20601823926,0.999990224838,9.75083639787E-06,0.00327267218381,0.996727347374,0.919582664967,104.965232849,Not Found,4,12,15,18,20,0
Soldier,Amatorski,TBC,0.930433213711,0.0695667639375,0.00991277489811,0.0104877762496,0.57559889555,0.0533429272473,0.0259678345174,0.313812255859,0.00162630574778,0.00925125461072,0.106016762555,0.158974826336,0.388156294823,0.172089546919,0.174762561917,0.137374714017,0.862625300884,0.154955729842,0.845044255257,0.7562839984890000,104.96857452400000,spotify:track:1xT60xqEFTvXYEBX11Hf82,4,12,16,18,20,0
Tiswas.,Sleaford Mods,Tiswas EP,0.999840736389,0.000159292627359,0.0035817977041,0.116326324642,0.665717720985,0.0137217091396,0.012910625897300000,0.152256444097,0.00643560476601,0.0290497597307,0.165169432759,0.138933166862,0.298375546932,0.153150513768,0.244371339679,0.3988996744160000,0.601100325584,0.19944858551,0.80055141449,0.967482924461,106.70001983600000,spotify:track:1P3PgG3wIxYUwsWwTXNOVD,4,12,16,18,20,0
Desesperanza,Meridian Brothers,Desesperanza,0.733949065208,0.266050904989,0.0428582504392,0.0670804008842,0.313640385866,0.121977165341,0.140310972929,0.198364824057,0.08591798692940000,0.0298500135541,0.0951028987765,0.133361428976,0.27664744854,0.260660469532,0.234227731824,0.633204877377,0.366795122623,0.8830263018610000,0.116973727942,0.90377253294,107.29418182400000,spotify:track:28qtt1SZ3reFevWmxU78dw,4,12,15,17,20,0
Time Goes On,En Vogue,Born to Sing,0.99467587471,0.005324117839340000,0.000652933376841,0.17566692829100000,0.692675948143,0.0030868672765800000,0.0279112774879,0.0969044342637,0.00159640028141,0.00150523672346,0.0994751229882,0.118728406727,0.311319380999,0.195281013846,0.275196105242,0.256819248199,0.743180751801,0.5,0.5,0.962651133537,107.95820617700000,spotify:track:3lwcTHAIkLfLZ84n8WgnHO,4,12,16,18,20,0
